time,temperature,rh
02/01/2025 0:25,16.4,46
02/01/2025 0:30,16.3,46
02/01/2025 0:35,16.3,46
02/01/2025 0:40,16.2,46
02/01/2025 0:45,16.2,46
02/01/2025 0:50,16.1,46
02/01/2025 0:55,16.1,46
02/01/2025 1:00,16.0,46
02/01/2025 1:05,16.0,46
02/01/2025 1:10,15.9,46
02/01/2025 1:15,15.9,46
02/01/2025 1:20,15.9,46
02/01/2025 1:25,15.8,46
02/01/2025 1:30,15.8,46
02/01/2025 1:35,15.7,46
02/01/2025 1:40,15.7,45
02/01/2025 1:45,15.6,46
02/01/2025 1:50,15.5,45
02/01/2025 1:55,15.5,45
02/01/2025 2:00,15.5,45
02/01/2025 2:05,15.4,45
02/01/2025 2:10,15.3,45
02/01/2025 2:15,15.3,45
02/01/2025 2:20,15.3,45
02/01/2025 2:25,15.2,45
02/01/2025 2:30,15.2,45
02/01/2025 2:35,15.2,45
02/01/2025 2:40,15.1,45
02/01/2025 2:45,15.1,45
02/01/2025 2:50,15.1,45
02/01/2025 2:55,15.0,45
02/01/2025 3:00,14.9,45
02/01/2025 3:05,14.9,45
02/01/2025 3:10,14.9,45
02/01/2025 3:15,14.8,45
02/01/2025 3:20,14.8,45
02/01/2025 3:25,14.8,45
02/01/2025 3:30,14.8,45
02/01/2025 3:35,14.7,45
02/01/2025 3:40,14.6,45
02/01/2025 3:45,14.6,45
02/01/2025 3:50,14.5,45
02/01/2025 3:55,14.5,45
02/01/2025 4:00,14.5,45
02/01/2025 4:05,14.4,45
02/01/2025 4:10,14.4,45
02/01/2025 4:15,14.4,45
02/01/2025 4:20,14.5,45
02/01/2025 4:25,14.5,45
02/01/2025 4:30,14.6,45
02/01/2025 4:35,14.7,45
02/01/2025 4:40,14.8,45
02/01/2025 4:45,14.8,45
02/01/2025 4:50,14.8,45
02/01/2025 4:55,14.9,45
02/01/2025 5:00,14.9,45
02/01/2025 5:05,14.9,45
02/01/2025 5:10,14.9,45
02/01/2025 5:15,14.9,45
02/01/2025 5:20,14.9,45
02/01/2025 5:25,15.0,45
02/01/2025 5:30,15.0,45
02/01/2025 5:35,15.0,44
02/01/2025 5:40,15.0,44
02/01/2025 5:45,15.0,44
02/01/2025 5:50,15.0,44
02/01/2025 5:55,14.9,44
02/01/2025 6:00,14.9,44
02/01/2025 6:05,14.9,44
02/01/2025 6:10,14.9,44
02/01/2025 6:15,14.9,44
02/01/2025 6:20,14.9,44
02/01/2025 6:25,14.8,44
02/01/2025 6:30,14.8,43
02/01/2025 6:35,14.8,43
02/01/2025 6:40,14.8,43
02/01/2025 6:45,14.7,43
02/01/2025 6:50,14.6,43
02/01/2025 6:55,14.6,43
02/01/2025 7:00,14.5,43
02/01/2025 7:05,14.5,43
02/01/2025 7:10,14.5,43
02/01/2025 7:15,14.5,43
02/01/2025 7:20,14.4,43
02/01/2025 7:25,14.4,43
02/01/2025 7:30,14.5,43
02/01/2025 7:35,14.5,44
02/01/2025 7:40,14.5,44
02/01/2025 7:45,14.6,44
02/01/2025 7:50,14.8,44
02/01/2025 7:55,14.8,44
02/01/2025 8:00,14.8,44
02/01/2025 8:05,14.9,44
02/01/2025 8:10,14.9,44
02/01/2025 8:15,15.0,43
02/01/2025 8:20,15.0,44
02/01/2025 8:25,15.0,43
02/01/2025 8:30,15.0,43
02/01/2025 8:35,15.1,43
02/01/2025 8:40,15.1,43
02/01/2025 8:45,15.1,43
02/01/2025 8:50,15.1,43
02/01/2025 8:55,15.0,43
02/01/2025 9:00,15.0,43
02/01/2025 9:05,15.0,43
02/01/2025 9:10,14.9,43
02/01/2025 9:15,14.9,43
02/01/2025 9:20,14.9,43
02/01/2025 9:25,14.9,43
02/01/2025 9:30,14.9,43
02/01/2025 9:35,14.8,43
02/01/2025 9:40,14.8,43
02/01/2025 9:45,14.8,43
02/01/2025 9:50,14.8,43
02/01/2025 9:55,14.7,42
02/01/2025 10:00,14.7,43
02/01/2025 10:05,14.6,43
02/01/2025 10:10,14.5,42
02/01/2025 10:15,14.5,43
02/01/2025 10:20,14.5,42
02/01/2025 10:25,14.5,42
02/01/2025 10:30,14.4,42
02/01/2025 10:35,14.4,42
02/01/2025 10:40,14.4,43
02/01/2025 10:45,14.4,43
02/01/2025 10:50,14.4,43
02/01/2025 10:55,14.5,43
02/01/2025 11:00,14.5,43
02/01/2025 11:05,14.5,43
02/01/2025 11:10,14.5,43
02/01/2025 11:15,14.5,43
02/01/2025 11:20,14.6,43
02/01/2025 11:25,14.7,43
02/01/2025 11:30,14.8,43
02/01/2025 11:35,14.8,43
02/01/2025 11:40,14.8,43
02/01/2025 11:45,14.8,43
02/01/2025 11:50,14.9,43
02/01/2025 11:55,14.9,43
02/01/2025 12:00,14.9,43
02/01/2025 12:05,14.9,43
02/01/2025 12:10,14.9,43
02/01/2025 12:15,15.0,44
02/01/2025 12:20,15.0,44
02/01/2025 12:25,15.0,45
02/01/2025 12:30,15.0,45
02/01/2025 12:35,15.0,45
02/01/2025 12:40,15.0,45
02/01/2025 12:45,14.9,46
02/01/2025 12:50,14.9,45
02/01/2025 12:55,14.9,45
02/01/2025 13:00,14.9,45
02/01/2025 13:05,14.8,45
02/01/2025 13:10,14.8,45
02/01/2025 13:15,14.8,45
02/01/2025 13:20,14.7,45
02/01/2025 13:25,14.6,45
02/01/2025 13:30,14.5,45
02/01/2025 13:35,14.5,45
02/01/2025 13:40,14.5,45
02/01/2025 13:45,14.5,45
02/01/2025 13:50,14.4,45
02/01/2025 13:55,14.4,45
02/01/2025 14:00,14.4,45
02/01/2025 14:05,14.4,45
02/01/2025 14:10,14.3,45
02/01/2025 14:15,14.3,45
02/01/2025 14:20,14.3,45
02/01/2025 14:25,14.3,45
02/01/2025 14:30,14.2,45
02/01/2025 14:35,14.2,45
02/01/2025 14:40,14.2,45
02/01/2025 14:45,14.2,45
02/01/2025 14:50,14.2,45
02/01/2025 14:55,14.3,45
02/01/2025 15:00,14.3,45
02/01/2025 15:05,14.4,45
02/01/2025 15:10,14.5,45
02/01/2025 15:15,14.5,45
02/01/2025 15:20,14.7,45
02/01/2025 15:25,14.7,44
02/01/2025 15:30,14.8,44
02/01/2025 15:35,14.8,44
02/01/2025 15:40,14.8,44
02/01/2025 15:45,14.8,44
02/01/2025 15:50,14.8,44
02/01/2025 15:55,14.8,44
02/01/2025 16:00,14.8,44
02/01/2025 16:05,14.8,44
02/01/2025 16:10,14.8,44
02/01/2025 16:15,14.8,44
02/01/2025 16:20,14.8,44
02/01/2025 16:25,14.8,44
02/01/2025 16:30,14.8,44
02/01/2025 16:35,14.8,44
02/01/2025 16:40,14.8,43
02/01/2025 16:45,14.8,43
02/01/2025 16:50,14.7,43
02/01/2025 16:55,14.7,43
02/01/2025 17:00,14.7,43
02/01/2025 17:05,14.6,43
02/01/2025 17:10,14.5,43
02/01/2025 17:15,14.5,43
02/01/2025 17:20,14.5,43
02/01/2025 17:25,14.5,43
02/01/2025 17:30,14.5,43
02/01/2025 17:35,14.4,42
02/01/2025 17:40,14.3,42
02/01/2025 17:45,14.3,42
02/01/2025 17:50,14.3,42
02/01/2025 17:55,14.2,42
02/01/2025 18:00,14.2,42
02/01/2025 18:05,14.2,42
02/01/2025 18:10,14.1,42
02/01/2025 18:15,14.1,42
02/01/2025 18:20,14.1,42
02/01/2025 18:25,14.1,42
02/01/2025 18:30,14.1,42
02/01/2025 18:35,14.0,42
02/01/2025 18:40,13.9,42
02/01/2025 18:45,13.9,42
02/01/2025 18:50,13.9,43
02/01/2025 18:55,13.9,42
02/01/2025 19:00,13.9,42
02/01/2025 19:05,13.9,44
02/01/2025 19:10,13.8,43
02/01/2025 19:15,13.7,43
02/01/2025 19:20,13.5,43
02/01/2025 19:25,13.4,43
02/01/2025 19:30,13.3,43
02/01/2025 19:35,13.2,43
02/01/2025 19:40,13.2,43
02/01/2025 19:45,13.2,44
02/01/2025 19:50,13.2,44
02/01/2025 19:55,13.3,44
02/01/2025 20:00,13.2,44
02/01/2025 20:05,13.2,44
02/01/2025 20:10,13.3,44
02/01/2025 20:15,13.3,44
02/01/2025 20:20,13.3,44
02/01/2025 20:25,13.4,44
02/01/2025 20:30,13.4,44
02/01/2025 20:35,13.4,43
02/01/2025 20:40,13.5,43
02/01/2025 20:45,13.5,43
02/01/2025 20:50,13.5,43
02/01/2025 20:55,13.6,44
02/01/2025 21:00,13.6,43
02/01/2025 21:05,13.7,44
02/01/2025 21:10,13.8,44
02/01/2025 21:15,13.9,44
02/01/2025 21:20,13.9,43
02/01/2025 21:25,14.0,43
02/01/2025 21:30,14.0,44
02/01/2025 21:35,14.1,43
02/01/2025 21:40,14.1,43
02/01/2025 21:45,14.1,43
02/01/2025 21:50,14.1,43
02/01/2025 21:55,14.1,43
02/01/2025 22:00,14.0,43
02/01/2025 22:05,14.0,43
02/01/2025 22:10,14.0,43
02/01/2025 22:15,14.0,43
02/01/2025 22:20,13.9,43
02/01/2025 22:25,13.9,42
02/01/2025 22:30,13.9,42
02/01/2025 22:35,13.9,42
02/01/2025 22:40,13.9,42
02/01/2025 22:45,13.9,42
02/01/2025 22:50,13.9,42
02/01/2025 22:55,14.0,42
02/01/2025 23:00,14.0,42
02/01/2025 23:05,14.1,42
02/01/2025 23:10,14.1,42
02/01/2025 23:15,14.2,42
02/01/2025 23:20,14.2,42
02/01/2025 23:25,14.2,42
02/01/2025 23:30,14.3,42
02/01/2025 23:35,14.3,42
02/01/2025 23:40,14.3,42
02/01/2025 23:45,14.3,42
02/01/2025 23:50,14.3,42
02/01/2025 23:55,14.4,42
03/01/2025 0:00,14.4,42
03/01/2025 0:05,14.5,42
03/01/2025 0:10,14.4,42
03/01/2025 0:15,14.4,42
03/01/2025 0:20,14.4,42
03/01/2025 0:25,14.4,42
03/01/2025 0:30,14.4,42
03/01/2025 0:35,14.4,42
03/01/2025 0:40,14.3,41
03/01/2025 0:45,14.3,41
03/01/2025 0:50,14.2,41
03/01/2025 0:55,14.2,42
03/01/2025 1:00,14.2,41
03/01/2025 1:05,14.1,41
03/01/2025 1:10,14.1,41
03/01/2025 1:15,14.1,41
03/01/2025 1:20,14.1,42
03/01/2025 1:25,14.0,41
03/01/2025 1:30,14.0,41
03/01/2025 1:35,13.9,41
03/01/2025 1:40,13.9,41
03/01/2025 1:45,13.9,42
03/01/2025 1:50,14.0,42
03/01/2025 1:55,14.1,42
03/01/2025 2:00,14.1,42
03/01/2025 2:05,14.2,42
03/01/2025 2:10,14.2,42
03/01/2025 2:15,14.3,42
03/01/2025 2:20,14.3,42
03/01/2025 2:25,14.3,42
03/01/2025 2:30,14.4,42
03/01/2025 2:35,14.4,42
03/01/2025 2:40,14.4,42
03/01/2025 2:45,14.4,42
03/01/2025 2:50,14.4,42
03/01/2025 2:55,14.3,42
03/01/2025 3:00,14.3,42
03/01/2025 3:05,14.3,42
03/01/2025 3:10,14.3,42
03/01/2025 3:15,14.3,42
03/01/2025 3:20,14.2,42
03/01/2025 3:25,14.2,42
03/01/2025 3:30,14.2,42
03/01/2025 3:35,14.1,42
03/01/2025 3:40,14.1,42
03/01/2025 3:45,14.1,42
03/01/2025 3:50,14.1,42
03/01/2025 3:55,14.0,42
03/01/2025 4:00,13.9,42
03/01/2025 4:05,13.9,42
03/01/2025 4:10,13.9,42
03/01/2025 4:15,13.9,42
03/01/2025 4:20,13.8,42
03/01/2025 4:25,13.8,42
03/01/2025 4:30,13.8,42
03/01/2025 4:35,13.7,42
03/01/2025 4:40,13.8,42
03/01/2025 4:45,13.8,42
03/01/2025 4:50,13.9,42
03/01/2025 4:55,13.9,42
03/01/2025 5:00,14.0,43
03/01/2025 5:05,14.1,43
03/01/2025 5:10,14.1,42
03/01/2025 5:15,14.1,43
03/01/2025 5:20,14.2,42
03/01/2025 5:25,14.2,42
03/01/2025 5:30,14.2,43
03/01/2025 5:35,14.2,43
03/01/2025 5:40,14.2,43
03/01/2025 5:45,14.2,42
03/01/2025 5:50,14.2,43
03/01/2025 5:55,14.2,43
03/01/2025 6:00,14.2,42
03/01/2025 6:05,14.2,42
03/01/2025 6:10,14.2,42
03/01/2025 6:15,14.1,42
03/01/2025 6:20,14.1,42
03/01/2025 6:25,14.1,42
03/01/2025 6:30,14.0,42
03/01/2025 6:35,14.0,42
03/01/2025 6:40,13.9,42
03/01/2025 6:45,13.9,42
03/01/2025 6:50,13.9,42
03/01/2025 6:55,13.9,42
03/01/2025 7:00,13.8,42
03/01/2025 7:05,13.8,42
03/01/2025 7:10,13.8,42
03/01/2025 7:15,13.7,42
03/01/2025 7:20,13.7,42
03/01/2025 7:25,13.6,42
03/01/2025 7:30,13.5,42
03/01/2025 7:35,13.6,42
03/01/2025 7:40,13.6,42
03/01/2025 7:45,13.8,42
03/01/2025 7:50,13.8,42
03/01/2025 7:55,13.9,42
03/01/2025 8:00,13.9,43
03/01/2025 8:05,14.0,42
03/01/2025 8:10,14.1,43
03/01/2025 8:15,14.1,42
03/01/2025 8:20,14.1,43
03/01/2025 8:25,14.1,42
03/01/2025 8:30,14.1,43
03/01/2025 8:35,14.2,43
03/01/2025 8:40,14.2,42
03/01/2025 8:45,14.2,43
03/01/2025 8:50,14.1,42
03/01/2025 8:55,14.1,43
03/01/2025 9:00,14.1,42
03/01/2025 9:05,14.1,42
03/01/2025 9:10,14.1,43
03/01/2025 9:15,14.1,42
03/01/2025 9:20,14.0,43
03/01/2025 9:25,14.0,42
03/01/2025 9:30,13.9,42
03/01/2025 9:35,13.9,42
03/01/2025 9:40,13.9,42
03/01/2025 9:45,13.9,42
03/01/2025 9:50,13.8,42
03/01/2025 9:55,13.8,42
03/01/2025 10:00,13.8,42
03/01/2025 10:05,13.8,42
03/01/2025 10:10,13.8,42
03/01/2025 10:15,13.7,42
03/01/2025 10:20,13.7,42
03/01/2025 10:25,13.6,42
03/01/2025 10:30,13.5,42
03/01/2025 10:35,13.5,42
03/01/2025 10:40,13.5,42
03/01/2025 10:45,13.4,42
03/01/2025 10:50,13.4,42
03/01/2025 10:55,13.3,42
03/01/2025 11:00,13.3,42
03/01/2025 11:05,13.3,42
03/01/2025 11:10,13.3,42
03/01/2025 11:15,13.4,43
03/01/2025 11:20,13.5,42
03/01/2025 11:25,13.5,42
03/01/2025 11:30,13.6,42
03/01/2025 11:35,13.8,43
03/01/2025 11:40,13.8,42
03/01/2025 11:45,13.9,43
03/01/2025 11:50,13.9,42
03/01/2025 11:55,14.0,43
03/01/2025 12:00,14.0,43
03/01/2025 12:05,14.1,43
03/01/2025 12:10,14.1,43
03/01/2025 12:15,14.2,43
03/01/2025 12:20,14.2,43
03/01/2025 12:25,14.2,43
03/01/2025 12:30,14.3,43
03/01/2025 12:35,14.3,43
03/01/2025 12:40,14.3,43
03/01/2025 12:45,14.4,43
03/01/2025 12:50,14.5,43
03/01/2025 12:55,14.5,43
03/01/2025 13:00,14.5,42
03/01/2025 13:05,14.5,43
03/01/2025 13:10,14.5,42
03/01/2025 13:15,14.5,42
03/01/2025 13:20,14.5,42
03/01/2025 13:25,14.5,43
03/01/2025 13:30,14.6,43
03/01/2025 13:35,14.7,43
03/01/2025 13:40,14.8,43
03/01/2025 13:45,14.8,44
03/01/2025 13:50,14.8,44
03/01/2025 13:55,14.9,44
03/01/2025 14:00,15.0,44
03/01/2025 14:05,15.1,45
03/01/2025 14:10,15.2,45
03/01/2025 14:15,15.3,45
03/01/2025 14:20,15.5,46
03/01/2025 14:25,15.8,46
03/01/2025 14:30,16.0,46
03/01/2025 14:35,16.1,47
03/01/2025 14:40,16.2,47
03/01/2025 14:45,16.4,48
03/01/2025 14:50,16.6,49
03/01/2025 14:55,16.8,49
03/01/2025 15:00,16.9,50
03/01/2025 15:05,17.1,50
03/01/2025 15:10,17.2,51
03/01/2025 15:15,17.3,53
03/01/2025 15:20,17.5,53
03/01/2025 15:25,17.5,54
03/01/2025 15:30,17.5,53
03/01/2025 15:35,17.6,51
03/01/2025 15:40,17.7,49
03/01/2025 15:45,17.5,51
03/01/2025 15:50,17.5,52
03/01/2025 15:55,17.5,52
03/01/2025 16:00,17.4,50
03/01/2025 16:05,17.2,50
03/01/2025 16:10,17.1,49
03/01/2025 16:15,17.0,49
03/01/2025 16:20,16.9,49
03/01/2025 16:25,16.8,49
03/01/2025 16:30,16.8,48
03/01/2025 16:35,16.7,48
03/01/2025 16:40,16.6,48
03/01/2025 16:45,16.5,48
03/01/2025 16:50,16.5,48
03/01/2025 16:55,16.5,47
03/01/2025 17:00,16.4,47
03/01/2025 17:05,16.3,47
03/01/2025 17:10,16.3,47
03/01/2025 17:15,16.3,47
03/01/2025 17:20,16.2,47
03/01/2025 17:25,16.1,47
03/01/2025 17:30,16.1,47
03/01/2025 17:35,16.0,47
03/01/2025 17:40,16.0,47
03/01/2025 17:45,15.9,47
03/01/2025 17:50,15.8,47
03/01/2025 17:55,15.8,46
03/01/2025 18:00,15.8,46
03/01/2025 18:05,15.8,46
03/01/2025 18:10,15.8,46
03/01/2025 18:15,15.7,46
03/01/2025 18:20,15.7,46
03/01/2025 18:25,15.6,46
03/01/2025 18:30,15.5,46
03/01/2025 18:35,15.5,46
03/01/2025 18:40,15.5,46
03/01/2025 18:45,15.4,46
03/01/2025 18:50,15.4,46
03/01/2025 18:55,15.3,46
03/01/2025 19:00,15.3,46
03/01/2025 19:05,15.3,46
03/01/2025 19:10,15.2,46
03/01/2025 19:15,15.2,46
03/01/2025 19:20,15.1,45
03/01/2025 19:25,15.1,45
03/01/2025 19:30,15.1,45
03/01/2025 19:35,15.0,45
03/01/2025 19:40,14.9,45
03/01/2025 19:45,14.9,45
03/01/2025 19:50,14.8,45
03/01/2025 19:55,14.8,45
03/01/2025 20:00,14.8,45
03/01/2025 20:05,14.7,45
03/01/2025 20:10,14.6,45
03/01/2025 20:15,14.5,45
03/01/2025 20:20,14.5,45
03/01/2025 20:25,14.5,45
03/01/2025 20:30,14.4,45
03/01/2025 20:35,14.3,45
03/01/2025 20:40,14.3,45
03/01/2025 20:45,14.2,45
03/01/2025 20:50,14.2,45
03/01/2025 20:55,14.2,45
03/01/2025 21:00,14.1,45
03/01/2025 21:05,14.1,45
03/01/2025 21:10,14.1,45
03/01/2025 21:15,14.0,45
03/01/2025 21:20,13.9,45
03/01/2025 21:25,13.9,45
03/01/2025 21:30,13.9,45
03/01/2025 21:35,13.8,45
03/01/2025 21:40,13.8,45
03/01/2025 21:45,13.8,45
03/01/2025 21:50,13.7,45
03/01/2025 21:55,13.7,45
03/01/2025 22:00,13.6,45
03/01/2025 22:05,13.5,44
03/01/2025 22:10,13.5,45
03/01/2025 22:15,13.5,45
03/01/2025 22:20,13.4,44
03/01/2025 22:25,13.4,45
03/01/2025 22:30,13.3,45
03/01/2025 22:35,13.3,45
03/01/2025 22:40,13.3,45
03/01/2025 22:45,13.3,45
03/01/2025 22:50,13.4,45
03/01/2025 22:55,13.5,45
03/01/2025 23:00,13.6,45
03/01/2025 23:05,13.8,45
03/01/2025 23:10,13.8,45
03/01/2025 23:15,13.9,45
03/01/2025 23:20,13.9,45
03/01/2025 23:25,13.9,45
03/01/2025 23:30,13.9,45
03/01/2025 23:35,13.9,45
03/01/2025 23:40,13.9,45
03/01/2025 23:45,13.9,45
03/01/2025 23:50,13.9,45
03/01/2025 23:55,13.9,45
04/01/2025 0:00,13.9,45
04/01/2025 0:05,13.9,45
04/01/2025 0:10,13.9,45
04/01/2025 0:15,13.9,45
04/01/2025 0:20,13.8,45
04/01/2025 0:25,13.8,45
04/01/2025 0:30,13.8,45
04/01/2025 0:35,13.8,45
04/01/2025 0:40,13.8,45
04/01/2025 0:45,13.8,45
04/01/2025 0:50,13.7,44
04/01/2025 0:55,13.7,45
04/01/2025 1:00,13.7,44
04/01/2025 1:05,13.7,44
04/01/2025 1:10,13.7,44
04/01/2025 1:15,13.7,44
04/01/2025 1:20,13.7,44
04/01/2025 1:25,13.7,44
04/01/2025 1:30,13.6,44
04/01/2025 1:35,13.6,44
04/01/2025 1:40,13.6,44
04/01/2025 1:45,13.5,44
04/01/2025 1:50,13.5,44
04/01/2025 1:55,13.5,44
04/01/2025 2:00,13.5,44
04/01/2025 2:05,13.5,44
04/01/2025 2:10,13.4,44
04/01/2025 2:15,13.4,44
04/01/2025 2:20,13.4,44
04/01/2025 2:25,13.3,44
04/01/2025 2:30,13.3,44
04/01/2025 2:35,13.3,44
04/01/2025 2:40,13.3,44
04/01/2025 2:45,13.3,45
04/01/2025 2:50,13.5,45
04/01/2025 2:55,13.5,45
04/01/2025 3:00,13.6,45
04/01/2025 3:05,13.7,44
04/01/2025 3:10,13.8,44
04/01/2025 3:15,13.9,45
04/01/2025 3:20,13.8,45
04/01/2025 3:25,13.9,45
04/01/2025 3:30,13.9,45
04/01/2025 3:35,13.9,44
04/01/2025 3:40,13.9,44
04/01/2025 3:45,13.9,44
04/01/2025 3:50,13.9,44
04/01/2025 3:55,13.8,44
04/01/2025 4:00,13.8,44
04/01/2025 4:05,13.8,45
04/01/2025 4:10,13.8,45
04/01/2025 4:15,13.8,44
04/01/2025 4:20,13.8,44
04/01/2025 4:25,13.7,44
04/01/2025 4:30,13.7,45
04/01/2025 4:35,13.7,44
04/01/2025 4:40,13.6,45
04/01/2025 4:45,13.6,45
04/01/2025 4:50,13.6,44
04/01/2025 4:55,13.6,45
04/01/2025 5:00,13.5,45
04/01/2025 5:05,13.5,44
04/01/2025 5:10,13.5,44
04/01/2025 5:15,13.5,44
04/01/2025 5:20,13.5,44
04/01/2025 5:25,13.5,44
04/01/2025 5:30,13.5,44
04/01/2025 5:35,13.4,44
04/01/2025 5:40,13.4,44
04/01/2025 5:45,13.4,44
04/01/2025 5:50,13.3,44
04/01/2025 5:55,13.3,44
04/01/2025 6:00,13.3,44
04/01/2025 6:05,13.3,44
04/01/2025 6:10,13.3,44
04/01/2025 6:15,13.3,44
04/01/2025 6:20,13.2,44
04/01/2025 6:25,13.2,44
04/01/2025 6:30,13.2,44
04/01/2025 6:35,13.2,45
04/01/2025 6:40,13.3,45
04/01/2025 6:45,13.3,45
04/01/2025 6:50,13.4,45
04/01/2025 6:55,13.5,45
04/01/2025 7:00,13.6,45
04/01/2025 7:05,13.7,45
04/01/2025 7:10,13.7,45
04/01/2025 7:15,13.8,45
04/01/2025 7:20,13.8,45
04/01/2025 7:25,13.8,45
04/01/2025 7:30,13.9,44
04/01/2025 7:35,13.9,45
04/01/2025 7:40,13.8,45
04/01/2025 7:45,13.9,44
04/01/2025 7:50,13.8,45
04/01/2025 7:55,13.8,45
04/01/2025 8:00,13.8,44
04/01/2025 8:05,13.8,44
04/01/2025 8:10,13.7,45
04/01/2025 8:15,13.7,45
04/01/2025 8:20,13.7,44
04/01/2025 8:25,13.7,44
04/01/2025 8:30,13.6,44
04/01/2025 8:35,13.6,44
04/01/2025 8:40,13.6,44
04/01/2025 8:45,13.5,44
04/01/2025 8:50,13.5,44
04/01/2025 8:55,13.5,44
04/01/2025 9:00,13.5,44
04/01/2025 9:05,13.5,44
04/01/2025 9:10,13.5,44
04/01/2025 9:15,13.5,44
04/01/2025 9:20,13.5,44
04/01/2025 9:25,13.4,44
04/01/2025 9:30,13.4,44
04/01/2025 9:35,13.4,44
04/01/2025 9:40,13.4,44
04/01/2025 9:45,13.3,44
04/01/2025 9:50,13.3,44
04/01/2025 9:55,13.3,44
04/01/2025 10:00,13.2,44
04/01/2025 10:05,13.2,44
04/01/2025 10:10,13.2,44
04/01/2025 10:15,13.2,44
04/01/2025 10:20,13.3,45
04/01/2025 10:25,13.4,45
04/01/2025 10:30,13.5,45
04/01/2025 10:35,13.6,45
04/01/2025 10:40,13.7,45
04/01/2025 10:45,13.8,45
04/01/2025 10:50,13.8,45
04/01/2025 10:55,13.9,45
04/01/2025 11:00,13.9,45
04/01/2025 11:05,13.9,45
04/01/2025 11:10,13.9,45
04/01/2025 11:15,13.9,45
04/01/2025 11:20,13.9,45
04/01/2025 11:25,13.9,45
04/01/2025 11:30,13.8,45
04/01/2025 11:35,13.8,45
04/01/2025 11:40,13.8,45
04/01/2025 11:45,13.8,45
04/01/2025 11:50,13.7,45
04/01/2025 11:55,13.7,45
04/01/2025 12:00,13.6,45
04/01/2025 12:05,13.6,45
04/01/2025 12:10,13.6,45
04/01/2025 12:15,13.6,45
04/01/2025 12:20,13.5,45
04/01/2025 12:25,13.5,45
04/01/2025 12:30,13.5,45
04/01/2025 12:35,13.5,45
04/01/2025 12:40,13.5,45
04/01/2025 12:45,13.5,45
04/01/2025 12:50,13.4,45
04/01/2025 12:55,13.4,45
04/01/2025 13:00,13.4,45
04/01/2025 13:05,13.4,45
04/01/2025 13:10,13.3,45
04/01/2025 13:15,13.3,45
04/01/2025 13:20,13.3,45
04/01/2025 13:25,13.3,45
04/01/2025 13:30,13.2,45
04/01/2025 13:35,13.2,45
04/01/2025 13:40,13.2,45
04/01/2025 13:45,13.2,45
04/01/2025 13:50,13.2,45
04/01/2025 13:55,13.2,45
04/01/2025 14:00,13.2,45
04/01/2025 14:05,13.1,45
04/01/2025 14:10,13.1,45
04/01/2025 14:15,13.1,45
04/01/2025 14:20,13.1,45
04/01/2025 14:25,13.1,45
04/01/2025 14:30,13.1,45
04/01/2025 14:35,13.1,45
04/01/2025 14:40,13.1,45
04/01/2025 14:45,13.1,45
04/01/2025 14:50,13.1,45
04/01/2025 14:55,13.0,45
04/01/2025 15:00,13.0,45
04/01/2025 15:05,13.0,45
04/01/2025 15:10,12.9,45
04/01/2025 15:15,12.9,45
04/01/2025 15:20,12.9,45
04/01/2025 15:25,12.9,45
04/01/2025 15:30,12.9,45
04/01/2025 15:35,12.9,45
04/01/2025 15:40,12.8,45
04/01/2025 15:45,12.8,45
04/01/2025 15:50,12.8,45
04/01/2025 15:55,12.8,45
04/01/2025 16:00,12.8,45
04/01/2025 16:05,12.7,45
04/01/2025 16:10,12.8,45
04/01/2025 16:15,12.7,45
04/01/2025 16:20,12.6,45
04/01/2025 16:25,12.6,45
04/01/2025 16:30,12.8,45
04/01/2025 16:35,12.8,45
04/01/2025 16:40,12.9,45
04/01/2025 16:45,13.1,45
04/01/2025 16:50,13.1,45
04/01/2025 16:55,13.2,45
04/01/2025 17:00,13.3,45
04/01/2025 17:05,13.3,45
04/01/2025 17:10,13.4,45
04/01/2025 17:15,13.5,45
04/01/2025 17:20,13.5,45
04/01/2025 17:25,13.5,45
04/01/2025 17:30,13.6,45
04/01/2025 17:35,13.7,45
04/01/2025 17:40,13.8,45
04/01/2025 17:45,13.8,45
04/01/2025 17:50,13.9,45
04/01/2025 17:55,13.9,45
04/01/2025 18:00,14.0,45
04/01/2025 18:05,14.1,45
04/01/2025 18:10,14.1,45
04/01/2025 18:15,14.2,45
04/01/2025 18:20,14.2,45
04/01/2025 18:25,14.1,45
04/01/2025 18:30,14.1,45
04/01/2025 18:35,14.1,45
04/01/2025 18:40,14.1,45
04/01/2025 18:45,14.2,45
04/01/2025 18:50,14.2,45
04/01/2025 18:55,14.3,46
04/01/2025 19:00,14.5,46
04/01/2025 19:05,14.7,46
04/01/2025 19:10,14.9,46
04/01/2025 19:15,15.1,47
04/01/2025 19:20,15.2,47
04/01/2025 19:25,15.5,48
04/01/2025 19:30,15.8,49
04/01/2025 19:35,16.0,49
04/01/2025 19:40,16.2,50
04/01/2025 19:45,16.4,50
04/01/2025 19:50,16.7,51
04/01/2025 19:55,16.9,51
04/01/2025 20:00,16.9,51
04/01/2025 20:05,17.0,52
04/01/2025 20:10,17.1,52
04/01/2025 20:15,17.1,52
04/01/2025 20:20,17.2,53
04/01/2025 20:25,17.3,53
04/01/2025 20:30,17.3,53
04/01/2025 20:35,17.4,53
04/01/2025 20:40,17.5,53
04/01/2025 20:45,17.5,54
04/01/2025 20:50,17.6,51
04/01/2025 20:55,17.7,51
